0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-371,-160,-204,-266,163,-278,89,-241,89,-20,-241,-131,678,-204,-204,-204,825,-90,50
367,15,236,15,163,126,384,494,347,752,200,52,-609,126,715,494,-1216,121,789
226,191,200,50,310,16,531,16,236,-20,89,236,752,-20,-167,-94,1177,191,-195
-231,-231,-167,-160,52,-167,-131,-167,16,-167,-204,-94,-20,-94,163,163,-512,-90,332
543,226,347,156,273,236,604,200,236,89,310,384,-241,236,494,200,-442,226,156
-301,-195,-315,-301,200,-204,126,-315,52,-241,-204,-20,788,-204,-315,-278,965,-55,-160
50,-55,-20,-55,126,89,163,273,273,420,52,126,-609,163,641,384,-1392,121,649
156,332,126,191,310,163,531,52,310,-20,89,420,531,163,-20,-167,825,332,-160
-407,-195,-315,-90,52,-131,-131,-167,200,126,-315,-57,200,-94,-57,-57,-90,-19,332
508,297,420,367,310,310,531,310,568,457,310,347,-425,347,568,347,-653,367,437
-195,-19,16,50,310,-57,273,-278,200,-315,-94,89,936,-20,-315,-241,1388,156,-266
15,-160,126,85,163,89,52,89,236,89,16,-20,-388,126,531,384,-1040,50,578
437,226,420,261,384,236,531,89,273,-57,273,347,420,236,89,16,684,191,-125
-301,-301,-204,-160,126,-167,-204,-241,16,-167,-167,-167,568,-20,-167,-94,402,-160,15
508,121,347,261,163,310,236,347,236,200,384,273,-462,457,604,420,-970,85,191
-90,-19,-94,50,126,16,126,-241,-131,-351,16,200,899,126,-278,-241,1317,-55,-618
-301,-301,-167,-90,-94,-57,-204,-20,-94,200,-94,-20,-278,52,420,236,-935,-195,297
332,261,310,226,163,200,531,126,273,126,310,420,126,273,310,89,121,121,-195
-512,-266,-388,-231,-94,-241,-131,-315,16,-241,-241,-57,678,-94,-315,-241,578,-301,-266
191,50,52,15,-94,89,163,310,273,310,200,236,-609,273,604,384,-1357,-90,297
50,191,-20,-55,52,-94,310,-241,126,-315,52,347,788,52,-241,-278,1106,-19,-547
-266,-231,-241,-231,-167,-241,-204,-241,89,16,-167,-20,-94,-57,273,16,-688,-160,191
402,402,347,261,89,236,494,200,236,200,236,494,-167,310,457,52,-301,261,15
-512,-19,-278,-90,-57,-131,-57,-278,-241,-241,-351,16,715,-131,-425,-351,930,-19,-195
15,-19,16,156,-94,200,52,310,52,384,-20,52,-719,200,420,384,-1322,121,684
85,156,52,261,163,236,420,89,236,-57,52,236,457,163,-241,-131,1001,261,-195
-512,-336,-388,-55,-57,-20,-204,16,163,52,-351,-204,16,-20,16,52,-195,-55,332
437,226,273,367,126,384,420,494,494,457,200,347,-462,347,531,236,-583,297,297
-231,-19,-167,15,52,16,-20,-57,200,-57,-167,89,752,-57,-462,-278,1247,50,-301
15,-55,16,85,-57,200,-94,420,236,494,52,52,-609,200,420,494,-1181,15,543
332,332,384,297,200,310,457,310,200,89,273,457,347,347,-20,126,754,226,-231
-371,-195,-167,-90,16,-94,-278,-57,-131,-57,-167,-20,347,16,-241,-20,297,-160,-19
543,332,420,261,126,310,200,494,163,420,384,457,-535,494,494,384,-864,156,226
50,191,16,15,126,-20,-20,-131,-57,-241,52,273,862,89,-462,-204,1353,-19,-547
50,-90,16,-55,-94,-57,-351,16,-20,163,89,16,-351,89,310,347,-935,-125,297
578,437,494,297,163,200,273,126,126,89,494,494,200,273,126,16,402,191,-231
-266,-19,-167,-90,-57,-241,-388,-315,-167,-167,-57,52,604,-94,-388,-204,684,-195,-195
402,191,310,191,-57,163,16,347,163,420,310,347,-683,273,494,457,-1075,15,367
-19,156,89,15,16,-57,89,-57,52,-94,52,347,641,16,-388,-204,1282,-19,-477
-301,-125,-204,-195,-315,-167,-425,-20,-57,126,-57,52,-388,-57,89,163,-723,-231,226
473,508,347,226,-57,200,236,236,163,163,384,568,-315,273,200,163,-160,121,-90
-371,15,-278,-195,-167,-278,-315,-351,-167,-278,-204,89,568,-167,-499,-278,895,-231,-301
226,50,89,-19,-204,-20,-131,200,52,310,89,200,-793,126,457,384,-1322,-90,402
226,191,126,-55,-20,-94,163,-131,-57,-241,126,347,457,16,-315,-131,1036,-19,-442
-301,-301,-278,-371,-241,-315,-462,-204,-278,-167,-131,-167,-131,-204,-57,126,-371,-266,156
508,261,347,85,-20,163,236,310,52,236,420,273,-462,163,457,310,-547,156,121
-266,-90,-241,-195,-57,-204,-167,-278,-57,-278,-131,-20,715,-204,-388,-278,1141,-90,-371
85,-125,-57,-90,-167,-20,-241,200,89,236,52,16,-683,52,457,384,-1287,-90,473
332,226,126,15,16,52,236,89,52,-57,163,347,310,16,-131,-57,719,85,-266
-442,-301,-462,-371,-241,-278,-388,-131,-241,-57,-351,-167,163,-278,-167,16,-19,-301,85
402,156,200,85,-57,163,200,310,89,236,200,273,-646,200,568,384,-970,50,261
-195,15,-204,-90,-20,-131,-20,-315,-57,-388,-131,126,715,-57,-388,-315,1247,-19,-442
-55,-90,-131,-90,-131,16,-204,126,52,236,-20,-20,-535,89,384,310,-1075,-19,473
508,367,310,191,163,310,420,273,200,163,273,457,163,273,52,126,437,297,-90
-371,-231,-278,-195,52,-57,-204,-167,-131,-204,-278,-57,494,-94,-315,-94,543,15,15
367,191,310,226,200,420,236,457,89,310,273,273,-609,310,568,420,-1040,332,473
50,261,52,156,273,200,163,-20,-167,-167,236,200,788,52,-351,-167,1388,226,-371
-55,-125,-94,15,16,126,-315,126,-204,200,200,-204,-278,16,273,347,-688,-19,402
649,367,457,402,236,420,420,310,126,200,568,200,-20,273,310,273,156,297,50
-195,-90,-167,-55,126,-20,-94,-204,-57,-167,16,-241,752,-131,-425,-131,1001,15,-90
367,156,236,226,89,384,163,420,200,384,384,-20,-609,273,568,494,-1146,226,578
156,297,163,226,200,347,347,126,89,-20,236,126,678,126,-204,-57,1212,261,-266
-231,-195,-204,-90,-57,52,-241,126,16,200,-57,-278,-20,16,126,236,-407,-19,367
649,367,457,332,236,420,457,384,384,236,494,310,-241,420,531,384,-371,367,121
-160,50,-94,15,200,16,-20,-351,16,-351,-20,-20,862,-20,-315,-204,1177,121,-266
226,121,200,226,126,273,16,200,236,457,236,16,-535,273,531,457,-1111,156,719
367,332,384,332,310,310,457,126,384,163,273,236,531,200,-94,16,1106,332,-19
-266,-301,-94,-55,52,-57,-241,-131,126,-94,-167,-241,273,-94,-131,163,226,-19,332
649,332,604,332,200,384,347,384,200,200,384,273,-388,347,531,494,-512,297,402
15,261,163,121,200,52,52,-167,-131,-167,52,89,899,16,-351,-204,1564,85,-266
85,121,200,191,16,163,-131,236,89,420,126,16,-462,200,494,384,-829,50,543
473,402,531,437,236,347,457,200,420,126,347,420,273,273,89,16,789,297,-160
-336,-160,-94,-19,16,-57,-241,-167,126,16,-204,-94,457,-131,-241,-94,613,-55,50
437,332,457,261,89,347,273,457,310,531,273,273,-572,273,568,457,-829,191,473
-19,191,126,15,163,89,200,-57,126,-204,16,163,862,-20,-315,-131,1493,85,-336
-90,-266,-57,-90,16,16,-131,163,163,200,-57,-167,-241,-20,420,347,-723,-90,543
578,367,420,297,273,384,531,457,347,420,347,273,126,273,384,163,297,332,121
-336,-55,-204,-55,89,16,-94,52,89,200,-278,-204,752,-94,-241,-131,895,15,85
226,121,273,261,89,384,273,678,457,715,89,89,-572,273,641,604,-1111,261,825
-19,156,163,191,273,236,568,236,420,89,-57,200,788,52,-167,16,1282,297,-19
-407,-266,-204,-19,89,52,89,273,200,347,-278,-204,-20,16,236,310,-442,85,684
473,297,384,437,347,457,752,678,384,568,310,310,-131,457,531,420,-160,437,437
-336,-160,-167,50,200,16,163,16,52,-20,-167,-20,825,52,-278,-20,1212,85,-55
121,-125,200,156,89,200,200,420,200,531,89,52,-609,273,604,641,-1146,156,649
226,191,310,191,310,163,531,126,163,52,163,273,531,163,-94,126,1071,261,-266
-336,-266,-167,-231,89,-131,-131,-94,-20,-57,-167,-167,163,-57,16,236,-55,-90,297
508,226,457,156,273,273,531,384,273,273,420,310,-388,347,531,494,-547,191,402
-266,-125,-57,-195,236,-131,200,-204,-20,-241,-94,16,899,-94,-388,-94,1353,-90,-195
-55,-231,16,-90,89,52,52,236,236,457,16,-57,-462,126,494,457,-1075,-19,649
402,261,347,226,384,310,641,236,420,200,273,384,384,273,89,52,754,367,-55
-301,-231,-204,-90,200,-57,-20,-94,126,16,-204,-131,494,-94,-131,-20,402,50,191
473,261,457,367,347,384,531,531,384,457,347,273,-425,347,678,457,-829,402,578
-90,156,89,191,347,126,420,-20,163,-204,-20,126,972,89,-278,-167,1493,297,-195
-195,-90,-20,121,126,163,52,200,200,236,-94,-57,-278,163,420,420,-794,85,613
473,332,457,367,384,310,678,273,384,163,236,568,163,384,310,200,437,297,50
-336,-231,-167,-160,236,-204,52,-204,126,-131,-315,200,715,16,-204,-94,825,-125,85
297,85,347,121,347,236,420,420,384,457,89,531,-535,457,678,494,-1040,85,649
15,156,163,50,420,89,420,-57,163,-131,-94,568,825,200,-204,-131,1353,15,-301
-301,-266,-131,-231,163,-94,-167,52,16,273,-278,126,-57,16,236,236,-547,-160,437
437,297,457,191,310,310,531,457,384,420,200,641,-94,310,457,273,-55,261,156
-407,-55,-167,-125,163,-94,-20,-204,89,-204,-351,236,788,-57,-204,-167,1071,-19,-195
121,156,200,156,163,200,163,236,273,310,16,347,-572,273,825,457,-1146,121,543
191,332,273,191,384,126,457,-94,163,-57,52,531,678,126,-57,-131,1212,191,-231
-301,-195,-94,-125,126,-131,-278,-131,-94,126,-204,16,163,-57,-20,52,-55,-55,332
543,437,604,402,347,384,347,420,126,347,384,531,-241,420,531,310,-301,367,261
-160,226,89,156,310,52,-57,-167,-204,-241,-20,200,936,52,-388,-241,1493,156,-266
261,226,273,297,200,273,-131,273,-94,384,236,163,-462,236,494,347,-899,156,649
578,613,531,473,457,384,457,163,126,52,420,494,457,273,89,-94,1071,367,-19
-231,15,-57,50,163,-20,-204,-167,-57,-131,-94,-20,384,-20,-20,-57,437,-55,297
543,367,494,402,200,384,310,420,236,347,347,457,-535,420,678,457,-653,156,508
-55,121,-20,121,126,16,89,-57,16,-167,-57,236,825,52,-351,-131,1493,-19,-231
-90,-90,-57,85,-20,126,-167,347,126,384,-131,-57,-462,200,457,494,-829,-55,613
402,473,347,332,273,384,494,347,236,200,163,494,89,384,273,163,578,156,-90
-442,-55,-278,-160,89,-167,-278,-351,-167,-204,-425,163,457,-94,-278,-241,719,-301,-125
156,226,163,156,89,163,89,200,52,310,-167,604,-756,236,531,310,-1005,-55,367
-336,121,-131,-19,126,-20,126,-204,-131,-278,-572,641,604,16,-315,-241,1317,-90,-442
-618,-336,-388,-266,-94,-204,-315,-94,-167,-57,-793,310,-388,-20,200,200,-759,-301,367
156,156,236,15,200,89,420,126,163,163,-241,752,-204,236,273,89,-55,85,121
-618,-301,-278,-371,126,-315,-94,-462,-94,-204,-609,200,641,-241,-425,-388,895,-195,-90
-19,-90,163,-90,163,16,126,163,126,310,-131,273,-646,89,568,273,-1287,15,578
-90,121,200,-55,347,-20,420,-204,52,-388,-94,457,678,-57,-204,-315,1071,156,-371
-477,-266,-204,-266,89,-241,-167,-315,-167,-425,-351,52,16,-204,89,-94,-407,-90,191
437,297,420,156,273,163,494,89,89,-20,236,531,-315,200,531,126,-477,261,121
-301,-160,-167,-231,163,-278,16,-535,-167,-388,-204,163,752,-204,-388,-425,1141,-55,-301
15,-160,52,-90,-20,-94,-57,-57,16,200,52,163,-719,16,494,200,-1216,-19,613
226,297,273,156,200,52,384,-20,52,-57,200,457,310,16,-57,-278,895,226,-19
-442,-160,-204,-125,-20,-204,-351,-167,-131,-20,-204,-94,89,-241,-167,-167,156,-90,437
437,297,384,297,52,236,200,457,310,384,384,310,-683,200,457,310,-723,261,649
-125,50,-94,15,16,-94,-20,-94,89,-167,16,89,641,-167,-425,-278,1353,85,-55
85,-90,-57,15,-167,16,-241,236,200,310,163,-20,-683,-20,384,273,-1005,-19,684
543,367,347,332,52,273,347,310,384,126,420,347,-20,163,126,-57,578,261,15
-301,-160,-278,-55,-204,-94,-278,-20,200,-57,-131,-167,273,-167,-204,-167,543,-160,191
473,332,273,297,-94,347,273,604,494,494,384,163,-793,273,604,384,-970,121,684
15,367,16,156,16,89,273,89,347,-57,163,126,604,52,-351,-241,1423,85,-125
-125,-19,-131,15,-131,89,-94,384,347,420,89,-167,-425,89,273,310,-723,-55,649
578,473,420,402,200,457,604,604,568,384,494,347,-94,384,310,236,156,297,156
-231,-19,-204,15,52,16,-20,-57,163,-131,-57,-94,604,-20,-315,-131,895,-19,-19
437,191,310,297,89,310,236,494,236,420,384,89,-683,347,641,457,-1111,191,613
261,297,273,261,273,163,420,89,126,-57,310,200,715,126,-204,-167,1317,261,-231
-125,-90,-57,15,89,16,-131,52,52,200,16,-204,16,16,126,163,-336,15,437
684,473,494,437,347,457,604,494,420,310,531,347,-131,420,457,310,-231,437,261
-125,85,-57,50,236,16,89,-131,126,-278,52,16,899,16,-351,-204,1177,156,-231
367,156,273,261,163,236,163,384,310,384,384,126,-462,347,678,494,-1146,261,543
473,437,420,402,420,273,604,200,347,52,420,384,715,347,163,52,1036,367,-301
-195,-125,-94,15,163,-57,-57,-20,200,16,16,-131,384,52,200,200,15,-55,121
649,437,568,473,310,347,494,457,494,420,568,347,-241,420,788,457,-618,261,191
15,226,126,332,236,-20,126,-131,163,-57,126,89,1009,52,-131,-204,1353,85,-477
191,15,163,473,52,126,-94,310,273,347,236,-57,-388,273,604,420,-1075,50,367
543,402,420,684,200,273,384,273,384,89,494,310,384,384,126,126,613,297,-336
-301,-160,-167,121,-20,-167,-278,-94,126,-20,16,-204,531,-57,-94,52,367,-125,-55
508,226,420,437,89,236,273,531,494,604,494,163,-499,310,752,568,-1005,191,437
15,191,52,191,163,-20,273,16,384,126,200,89,862,-20,-167,-131,1282,85,-301
-90,-19,-94,121,-94,-20,-94,236,347,457,200,-204,-315,16,494,384,-935,-55,508
578,402,347,473,126,273,531,420,457,273,604,273,89,273,347,273,156,261,-55
-195,-125,-315,15,-57,-167,-241,-131,16,-131,89,-167,641,-131,-315,-57,649,-90,-195
578,191,200,261,-20,200,52,494,310,531,494,126,-646,200,641,531,-1287,121,437
332,297,89,156,89,52,200,52,236,52,347,200,678,16,-241,-57,1141,121,-407
-90,-195,-204,-90,-167,-94,-351,126,52,347,89,-241,-167,-57,163,310,-618,-90,297
649,367,457,332,89,310,347,494,200,457,568,273,-204,236,310,347,-231,226,50
-160,-55,-94,-55,52,-167,-167,-94,-94,-57,89,-131,788,-204,-499,-167,1106,-90,-266
367,-19,310,121,89,126,-57,420,236,531,420,-57,-572,126,457,420,-1146,50,543
437,226,457,226,347,163,384,200,310,126,384,163,678,126,-131,-131,1141,297,-301
-125,-266,16,-19,126,-57,-204,52,126,200,16,-315,273,-57,52,52,-55,50,226
719,297,641,437,347,384,457,531,420,457,531,163,-204,347,568,384,-442,402,297
-55,15,89,85,310,-20,200,-57,89,-94,16,-131,1046,-57,-315,-167,1388,121,-160
156,-55,163,85,163,126,163,347,126,457,163,-167,-351,126,568,457,-1075,50,684
402,402,384,261,347,236,568,236,200,163,347,236,494,200,16,-20,754,261,-90
-371,-90,-241,-160,16,-131,-241,-94,-57,89,-167,-278,494,-131,-278,-131,261,-90,191
508,367,347,297,126,310,310,457,236,457,347,163,-462,310,494,347,-899,297,473
15,191,52,156,200,52,163,-167,-20,-351,16,16,936,16,-351,-278,1458,191,-336
15,-55,89,156,16,126,-131,126,52,273,16,-131,-278,126,384,310,-759,85,543
613,508,604,473,310,457,568,310,420,420,384,384,273,347,236,89,578,402,15
-266,15,-57,50,126,16,-131,-94,236,52,-167,-167,715,-57,-204,-167,895,50,-19
508,367,457,367,163,420,200,531,494,494,384,89,-499,347,678,494,-935,261,473
226,332,273,226,236,200,310,89,200,-94,236,163,862,163,-241,-94,1493,226,-407
-19,-90,52,-19,16,89,-241,200,-57,163,89,-94,-94,126,200,310,-477,50,332
754,473,641,367,273,457,384,420,126,236,604,457,-57,384,347,236,15,437,-19
-160,50,-20,-19,163,16,-167,-204,-204,-131,89,16,862,-57,-351,-204,1106,121,-266
402,261,384,261,200,384,89,420,-57,568,384,126,-499,310,604,494,-1075,297,543
332,473,384,332,420,384,420,126,-57,16,347,347,788,236,-131,16,1282,402,-336
-195,-90,-57,15,163,126,-241,52,-131,52,16,-131,200,89,89,236,-125,50,297
684,437,568,437,310,531,457,494,200,420,568,384,-204,494,568,384,-336,367,261
-19,156,16,50,236,89,52,-131,-57,-131,89,16,972,52,-315,-167,1388,50,-231
261,156,200,156,126,310,16,347,126,531,273,-20,-462,236,641,531,-1005,85,649
508,578,420,297,347,420,531,310,273,310,420,384,531,310,126,126,1001,297,-90
-195,85,-167,-90,52,16,-204,16,-57,52,-20,16,384,16,-57,163,297,-90,156
578,508,420,261,126,420,236,457,163,310,494,494,-462,420,641,531,-723,156,261
-90,226,-57,-90,89,52,-20,-167,-20,-241,126,236,862,52,-315,-131,1353,-19,-442
-55,-19,-94,-125,-57,126,-241,236,89,384,163,-20,-425,126,420,494,-1040,-55,508
402,473,310,156,163,420,457,347,200,236,384,457,163,273,163,200,402,297,-90
-371,-55,-315,-231,-57,-20,-204,-131,-167,-57,-167,-20,494,-94,-241,-94,473,-55,15
473,261,236,121,16,347,200,420,126,457,384,273,-646,310,641,420,-1216,191,473
50,156,16,-19,126,126,200,-20,52,-94,200,200,788,16,-278,-204,1177,156,-301
-160,-195,-204,-195,-57,16,-204,126,89,310,89,-131,-241,-20,310,273,-899,-55,508
543,367,347,156,200,347,494,310,310,200,457,347,-57,310,384,310,-125,261,50
-371,-195,-351,-301,-20,-94,-167,-278,-20,-315,-167,-167,678,-94,-278,-131,754,-90,-160
226,15,16,-19,-57,273,89,384,236,347,163,89,-683,310,678,457,-1357,191,508
226,402,-20,85,163,273,347,52,126,-131,126,310,641,236,-131,-131,1036,332,-407
-160,-19,-315,-125,-20,89,-241,-57,-94,52,-94,-131,16,52,126,200,-477,50,191
613,402,384,261,236,494,384,310,89,310,457,347,-204,420,420,347,-442,402,50
-195,50,-94,-19,200,89,-167,-278,-241,-204,-57,52,936,16,-499,-204,1177,121,-442
156,156,126,156,126,310,-167,236,-57,310,126,126,-499,236,457,494,-1181,156,367
297,473,236,261,273,310,347,16,16,-167,200,384,568,200,-57,52,895,226,-442
-371,-195,-315,-160,52,-57,-278,-241,-167,-167,-167,-131,310,-57,-57,126,-19,-125,-19
508,226,347,226,200,420,384,347,126,310,384,273,-388,384,568,494,-794,261,191
-160,15,-94,-19,163,89,126,-167,-20,-167,-57,16,899,-20,-351,-131,1282,121,-371
-19,-55,16,-19,16,236,-57,236,52,310,16,-167,-425,126,531,457,-1075,156,543
402,367,420,226,310,420,531,200,126,-20,347,236,310,236,236,126,578,437,-160
-371,-301,-241,-231,89,-57,-241,-241,-167,-315,-131,-278,457,-167,-204,-20,437,15,-90
437,15,273,121,126,310,236,347,126,236,310,89,-646,273,568,494,-1040,297,332
-19,15,-57,-19,163,52,200,-131,-57,-167,-57,52,752,52,-351,-167,1282,226,-442
-195,-231,-204,-90,-94,16,-241,52,-20,310,-167,-204,-388,52,273,310,-899,50,437
473,367,310,261,126,273,420,236,200,236,273,273,-167,236,273,200,85,367,15
-301,-55,-315,-90,16,-167,-204,-315,-94,-241,-241,-167,494,-167,-315,-131,825,50,-90
402,226,163,297,52,200,126,273,200,347,200,89,-793,236,641,420,-1111,226,578
226,437,126,297,236,16,310,-94,126,-167,89,236,604,52,-204,-167,1353,226,-266
-160,15,-131,15,16,-204,-204,-57,52,89,-131,-131,-131,-94,126,236,-301,-90,473
684,508,604,402,273,200,457,347,273,310,420,310,-241,236,384,384,-90,226,261
-90,-55,89,-19,200,-204,-57,-241,16,-204,-20,-94,825,-131,-425,-167,1282,-55,-125
437,-90,384,121,126,52,52,273,273,384,273,-57,-535,163,531,420,-1111,50,649
508,191,420,191,310,89,420,89,310,-20,236,200,641,126,-94,-131,1071,226,-231
-231,-301,-94,-125,16,-131,-315,-57,52,89,-204,-167,273,-57,-20,16,-19,-55,156
578,332,531,332,200,384,310,420,347,457,310,347,-315,347,568,347,-618,332,226
-19,85,52,-19,163,16,16,-204,126,-204,-94,52,972,-131,-315,-241,1353,85,-301
156,-55,200,50,89,126,-94,163,236,236,89,-57,-388,52,604,384,-1040,85,578
437,367,494,332,347,236,457,89,310,-20,384,310,457,163,163,-94,754,332,-195
-231,-90,-131,-55,52,-167,-351,-278,-20,-94,16,-241,494,-204,-278,-167,437,-90,15
684,297,457,332,126,200,163,310,310,384,568,52,-535,163,457,457,-829,191,437
121,121,89,121,163,-94,89,-204,163,-204,163,-94,862,-131,-388,-204,1493,85,-301
-90,-125,16,50,-57,-57,-241,89,126,347,16,-278,-351,-20,420,236,-759,-19,543
508,473,457,473,200,310,347,384,236,347,310,310,89,273,236,89,402,332,-19
-336,15,-241,50,-20,-94,-351,-131,-131,-131,-241,-131,604,-57,-388,-57,825,-55,-90
332,261,163,332,-20,310,52,494,89,384,236,126,-683,347,531,568,-1075,156,578
85,226,16,226,163,163,273,89,89,-20,126,163,715,163,-351,-57,1388,191,-195
-160,-266,-204,15,16,52,-204,163,52,273,-57,-167,-131,126,52,347,-442,15,578
578,261,420,402,310,457,494,457,236,273,384,310,-94,457,310,384,-19,437,332
-301,-195,-241,15,236,89,16,-94,-94,-204,-204,-131,825,16,-388,-131,1177,156,85
261,-19,126,261,200,457,163,494,163,494,126,-57,-535,310,531,494,-1040,332,860
297,261,310,367,420,420,420,236,200,163,163,200,678,200,-204,-57,1282,437,-19
-195,-231,-20,156,126,89,-315,126,-20,200,-167,-241,200,16,16,89,50,85,402
684,402,678,649,310,494,347,494,273,384,384,310,-278,457,604,310,-266,437,297
-55,156,200,332,273,52,52,-94,89,-167,-94,52,972,52,-351,-278,1599,156,-231
191,121,420,367,163,236,-20,384,273,457,89,52,-425,273,420,420,-829,121,613
473,578,678,578,384,347,420,273,310,163,273,494,494,347,-57,52,1071,332,-231
-231,15,52,191,89,-20,-278,-20,-20,52,-204,-20,420,89,-131,16,508,-55,50
649,367,604,543,163,384,310,604,273,568,310,347,-462,494,715,531,-618,226,402
50,156,200,226,200,52,200,126,16,-20,-57,163,936,163,-204,-94,1599,85,-231
15,-55,163,121,16,126,-20,384,89,420,-94,-20,-278,236,457,457,-723,-19,649
508,402,568,367,273,347,641,420,347,310,273,420,273,384,200,236,578,261,50
-336,-160,-131,-125,89,-94,-57,-94,89,52,-167,-57,678,-57,-241,16,754,-90,85
367,156,347,191,126,310,310,457,310,568,347,310,-535,384,604,604,-1040,156,543
50,156,52,85,236,126,347,-20,89,-131,163,273,825,200,-278,-57,1353,191,-336
-195,-195,-204,-19,16,89,-131,126,16,126,-57,-57,-167,163,236,310,-653,-19,473
473,367,384,367,236,457,494,420,310,163,347,457,-94,420,384,273,-55,297,121
-371,-195,-204,-160,89,-57,-94,-241,-57,-204,-167,-20,752,-94,-351,-131,930,-90,-125
297,-90,273,85,52,163,89,347,89,568,273,163,-609,273,604,457,-1251,121,543
297,297,310,191,236,126,347,89,89,163,273,384,678,200,-131,-131,1106,261,-371
-231,-19,-94,-90,-57,-94,-315,52,52,236,-20,-20,16,16,126,200,-336,-55,261
578,508,568,297,163,347,420,494,347,384,494,457,-315,347,494,420,-477,297,226
-160,121,16,-90,126,-57,52,-167,52,-278,16,163,825,-57,-388,-167,1212,85,-266
297,121,236,50,52,163,126,273,273,347,273,200,-609,200,568,384,-1216,121,578
543,473,384,226,236,236,604,126,236,52,420,568,420,236,-20,-131,825,297,-125
-195,-125,-167,-160,-20,-94,-20,-57,-94,16,-57,16,273,-94,-94,-57,85,-90,332
613,332,420,191,126,310,604,494,310,347,457,384,-499,273,531,347,-829,226,613
15,85,-20,-90,163,-57,347,-94,200,-204,52,126,862,-57,-462,-278,1317,50,-55
85,-55,-20,-55,52,89,89,310,310,457,126,16,-425,163,384,236,-1075,15,719
543,508,420,261,273,310,678,347,420,273,457,494,200,347,163,52,508,297,-19
-266,-55,-131,-90,52,-131,-57,-131,126,-94,-20,-20,494,-57,-241,-57,613,-90,15
578,261,494,332,126,310,347,420,310,420,457,310,-572,347,604,457,-899,226,402
156,261,310,261,236,126,273,-57,16,-57,200,273,862,89,-315,-241,1564,191,-407
50,50,200,121,52,89,-167,236,-94,347,89,-20,-167,126,273,310,-512,15,402
789,613,715,508,273,384,531,494,163,347,494,457,52,420,200,384,332,297,15
-55,15,16,15,89,-57,-131,-94,-94,-94,16,16,752,-57,-462,-20,1106,-90,-90
508,191,494,261,89,273,163,494,163,494,457,310,-572,273,604,531,-970,121,578
332,508,420,297,273,200,384,126,52,16,310,531,788,200,-94,-131,1423,226,-371
-125,85,-20,15,-20,16,-204,16,-57,163,-20,52,52,16,236,163,-231,-55,261
613,543,531,402,163,384,494,384,273,310,457,420,-241,310,604,273,-195,367,156
-160,121,-94,85,89,-20,52,-241,52,-278,-20,126,825,-131,-278,-315,1353,85,-266
402,261,200,261,52,236,89,310,273,347,163,384,-572,200,604,384,-970,121,578
473,508,384,332,310,273,531,200,310,16,126,752,568,200,16,-57,1177,332,-125
-371,-125,-131,-55,126,-20,-57,52,126,89,-425,236,310,-20,89,52,226,15,437
473,332,531,332,384,420,604,604,384,531,126,604,-315,420,678,457,-477,332,543
-125,50,89,15,384,-20,236,-57,16,-167,-204,310,1009,16,-315,-131,1564,50,-195
121,-125,163,15,126,89,-57,273,52,273,-57,126,-388,163,494,494,-864,-19,613
473,261,457,297,310,310,531,310,236,163,163,531,310,273,163,89,825,332,-19
-371,-195,-167,-55,52,-57,-94,-20,16,16,-388,89,457,-20,-94,-20,613,-55,156
437,402,384,402,126,384,384,494,347,347,163,568,-609,494,678,457,-794,191,473
50,437,89,226,89,89,236,-131,89,-315,-57,494,788,200,-351,-204,1529,50,-371
15,85,-57,50,-167,52,-204,16,-20,163,-20,163,-388,126,273,310,-688,-125,437
649,543,384,332,89,347,420,200,126,89,457,604,-20,273,200,163,297,226,-55
-301,-19,-278,-160,-20,-94,-167,-315,-204,-388,-131,16,604,-167,-278,-167,825,-125,-125
332,156,200,85,16,273,163,273,89,236,236,163,-646,236,678,420,-1181,50,508
156,156,89,15,163,126,273,-131,52,-278,126,236,715,52,-278,-167,1247,85,-407
-266,-336,-241,-160,-94,-57,-278,-131,-20,-94,-57,-131,-131,-20,236,126,-512,-125,297
473,297,384,297,163,384,531,273,347,200,494,384,-204,347,604,163,-195,367,156
-266,15,-167,-55,126,16,89,-241,126,-167,-94,16,825,-20,-241,-315,1177,121,-195
226,191,236,191,89,347,200,347,310,384,200,126,-572,273,641,384,-1111,261,613
297,473,384,332,310,347,568,89,236,-131,236,420,641,200,16,-131,1141,473,-301
-301,-55,-94,50,89,52,-167,-131,-167,-241,-57,-20,236,16,89,52,-19,156,85
543,508,531,437,236,457,384,273,16,89,457,494,-315,420,568,310,-477,473,85
-195,261,-57,50,200,-20,16,-388,-94,-351,-20,200,936,16,-351,-315,1423,156,-407
50,121,52,85,16,89,-94,89,126,236,89,89,-462,200,568,384,-1040,85,543
402,437,347,261,273,273,457,52,126,-131,310,420,420,273,163,16,789,332,-231
-336,-195,-241,-125,16,-57,-241,-241,-204,-278,-131,-204,457,-57,-94,-20,297,15,15
508,191,347,261,200,457,347,420,163,384,420,89,-425,347,678,457,-970,367,402
-55,50,-20,50,236,200,273,-94,16,-94,52,16,972,52,-241,-131,1282,191,-371
-160,-231,-94,-55,-20,126,-131,163,52,457,16,-131,-351,89,420,347,-1040,-19,437
402,261,310,261,126,347,384,273,236,273,384,310,-20,273,200,89,156,332,-195
-477,-301,-315,-125,-94,-94,-351,-278,-94,-315,-167,-278,457,-167,-315,-167,578,15,-231
