0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-266.0,121.0,-315.0,85.0,-462.0,163.0,-535.0,163.0,-388.0,-20.0,-388.0,52.0,-425.0,89.0,-535.0,126.0,-336.0,191.0,-371.0
-477.0,50.0,-351.0,85.0,-388.0,163.0,-535.0,163.0,-462.0,-20.0,-535.0,52.0,-425.0,16.0,-572.0,89.0,-371.0,191.0,-371.0
-301.0,226.0,-351.0,191.0,-388.0,236.0,-425.0,310.0,-388.0,126.0,-351.0,126.0,-388.0,200.0,-425.0,163.0,-371.0,226.0,-195.0
-266.0,226.0,-351.0,156.0,-351.0,126.0,-315.0,236.0,-351.0,16.0,-462.0,126.0,-351.0,89.0,-462.0,89.0,-301.0,50.0,-266.0
-266.0,261.0,-351.0,85.0,-315.0,52.0,-278.0,163.0,-351.0,-57.0,-351.0,163.0,-315.0,200.0,-351.0,163.0,-301.0,50.0,-231.0
-125.0,402.0,-351.0,121.0,-351.0,89.0,-204.0,200.0,-388.0,-20.0,-241.0,163.0,-241.0,236.0,-315.0,200.0,-336.0,15.0,-266.0
-371.0,156.0,-351.0,15.0,-388.0,-20.0,-315.0,52.0,-425.0,-94.0,-351.0,163.0,-241.0,126.0,-351.0,126.0,-336.0,-90.0,-371.0
-90.0,85.0,-20.0,156.0,-241.0,16.0,-315.0,-20.0,-94.0,89.0,-131.0,163.0,-94.0,52.0,-131.0,163.0,-90.0,-19.0,-301.0
-266.0,-55.0,-57.0,50.0,-204.0,-20.0,-351.0,-20.0,-94.0,89.0,-204.0,126.0,-94.0,89.0,-94.0,200.0,-195.0,15.0,-266.0
-231.0,15.0,-204.0,85.0,-315.0,89.0,-315.0,89.0,-167.0,126.0,-241.0,89.0,-131.0,126.0,-167.0,200.0,-0.0,-0.0,-0.0
85.0,50.0,89.0,50.0,273.0,200.0,310.0,310.0,347.0,236.0,163.0,163.0,347.0,89.0,310.0,163.0,191.0,261.0,402.0
191.0,85.0,163.0,191.0,310.0,310.0,347.0,384.0,347.0,200.0,200.0,126.0,310.0,126.0,310.0,163.0,226.0,332.0,367.0
226.0,191.0,236.0,261.0,273.0,384.0,273.0,384.0,310.0,163.0,273.0,126.0,273.0,236.0,273.0,236.0,297.0,402.0,332.0
332.0,332.0,310.0,367.0,310.0,457.0,310.0,420.0,347.0,200.0,310.0,273.0,310.0,347.0,310.0,347.0,261.0,402.0,297.0
226.0,191.0,236.0,261.0,273.0,384.0,310.0,310.0,347.0,163.0,200.0,347.0,273.0,457.0,273.0,347.0,121.0,297.0,191.0
156.0,50.0,200.0,226.0,273.0,310.0,273.0,236.0,347.0,126.0,273.0,384.0,347.0,604.0,310.0,347.0,226.0,226.0,191.0
261.0,121.0,310.0,226.0,273.0,236.0,236.0,126.0,273.0,-20.0,384.0,273.0,347.0,568.0,200.0,200.0,261.0,121.0,50.0
367.0,226.0,347.0,191.0,200.0,126.0,89.0,16.0,163.0,-57.0,384.0,200.0,236.0,457.0,89.0,126.0,297.0,85.0,15.0
473.0,297.0,420.0,226.0,236.0,126.0,163.0,89.0,200.0,-57.0,384.0,236.0,236.0,384.0,126.0,163.0,332.0,85.0,121.0
367.0,226.0,347.0,191.0,236.0,89.0,200.0,89.0,163.0,-94.0,273.0,236.0,200.0,347.0,89.0,163.0,191.0,50.0,121.0
261.0,191.0,200.0,191.0,126.0,52.0,126.0,126.0,126.0,-57.0,236.0,273.0,163.0,420.0,89.0,163.0,191.0,50.0,121.0
226.0,191.0,126.0,156.0,52.0,16.0,52.0,89.0,89.0,-57.0,200.0,200.0,89.0,420.0,52.0,126.0,85.0,-19.0,50.0
50.0,156.0,16.0,85.0,-94.0,-20.0,-57.0,52.0,52.0,-20.0,89.0,163.0,16.0,420.0,-20.0,126.0,15.0,15.0,15.0
15.0,121.0,16.0,121.0,-94.0,89.0,-20.0,126.0,200.0,52.0,89.0,236.0,52.0,420.0,126.0,126.0,50.0,15.0,85.0
50.0,85.0,16.0,85.0,-131.0,52.0,-57.0,16.0,163.0,16.0,52.0,200.0,-20.0,236.0,16.0,52.0,-19.0,-90.0,15.0
121.0,191.0,-20.0,121.0,-167.0,52.0,-131.0,-57.0,126.0,16.0,89.0,236.0,-94.0,273.0,16.0,163.0,15.0,-19.0,-19.0
226.0,156.0,52.0,191.0,-57.0,126.0,-57.0,-57.0,126.0,-20.0,163.0,273.0,-57.0,310.0,52.0,200.0,50.0,50.0,-90.0
85.0,-19.0,52.0,121.0,-57.0,89.0,-94.0,-94.0,16.0,-57.0,89.0,200.0,-57.0,236.0,16.0,163.0,50.0,15.0,-125.0
121.0,15.0,126.0,121.0,16.0,52.0,-20.0,-57.0,89.0,-20.0,163.0,163.0,16.0,236.0,89.0,163.0,191.0,-19.0,15.0
226.0,50.0,236.0,85.0,89.0,52.0,52.0,16.0,126.0,16.0,163.0,126.0,-20.0,200.0,52.0,126.0,191.0,-19.0,85.0
226.0,50.0,200.0,121.0,89.0,89.0,89.0,163.0,163.0,126.0,89.0,163.0,16.0,200.0,126.0,163.0,261.0,121.0,226.0
191.0,50.0,200.0,261.0,163.0,200.0,273.0,310.0,273.0,236.0,89.0,200.0,89.0,163.0,236.0,163.0,261.0,121.0,261.0
50.0,15.0,89.0,226.0,89.0,126.0,236.0,273.0,163.0,200.0,-57.0,163.0,52.0,126.0,126.0,126.0,191.0,85.0,156.0
50.0,121.0,52.0,191.0,52.0,89.0,236.0,273.0,163.0,200.0,16.0,163.0,89.0,236.0,126.0,163.0,191.0,50.0,226.0
50.0,121.0,89.0,85.0,52.0,52.0,310.0,236.0,236.0,126.0,52.0,16.0,89.0,163.0,126.0,126.0,121.0,15.0,191.0
15.0,85.0,126.0,50.0,52.0,16.0,310.0,163.0,200.0,52.0,16.0,16.0,52.0,89.0,126.0,89.0,156.0,50.0,156.0
156.0,121.0,236.0,156.0,89.0,16.0,310.0,89.0,163.0,16.0,52.0,126.0,52.0,52.0,163.0,89.0,226.0,15.0,85.0
121.0,15.0,126.0,156.0,16.0,-57.0,163.0,-20.0,126.0,-94.0,16.0,163.0,52.0,52.0,126.0,16.0,121.0,-55.0,-19.0
121.0,85.0,52.0,121.0,-20.0,-20.0,126.0,-20.0,163.0,-57.0,126.0,163.0,89.0,126.0,126.0,52.0,85.0,15.0,-19.0
156.0,156.0,163.0,85.0,52.0,16.0,163.0,16.0,163.0,-57.0,163.0,126.0,89.0,163.0,89.0,52.0,15.0,85.0,-19.0
121.0,121.0,200.0,156.0,89.0,52.0,163.0,89.0,163.0,89.0,163.0,236.0,52.0,200.0,52.0,126.0,85.0,226.0,50.0
297.0,226.0,347.0,297.0,163.0,163.0,273.0,236.0,310.0,236.0,273.0,384.0,163.0,200.0,200.0,200.0,121.0,297.0,191.0
191.0,156.0,236.0,191.0,126.0,126.0,273.0,236.0,273.0,200.0,200.0,310.0,89.0,52.0,89.0,126.0,-19.0,226.0,121.0
50.0,156.0,163.0,191.0,52.0,52.0,126.0,126.0,163.0,126.0,236.0,273.0,52.0,52.0,16.0,163.0,15.0,226.0,15.0
191.0,156.0,236.0,297.0,16.0,52.0,52.0,52.0,52.0,16.0,310.0,310.0,52.0,52.0,16.0,89.0,85.0,191.0,-160.0
191.0,85.0,236.0,297.0,-57.0,16.0,-94.0,-57.0,-20.0,-57.0,236.0,384.0,16.0,89.0,16.0,16.0,156.0,191.0,-195.0
191.0,191.0,347.0,402.0,16.0,89.0,-57.0,-20.0,16.0,-57.0,273.0,494.0,126.0,200.0,89.0,89.0,261.0,191.0,-90.0
156.0,261.0,347.0,402.0,89.0,126.0,-57.0,-20.0,-20.0,-94.0,310.0,420.0,126.0,236.0,-20.0,126.0,226.0,261.0,-125.0
156.0,367.0,310.0,543.0,52.0,236.0,-94.0,52.0,-57.0,16.0,347.0,494.0,89.0,420.0,-20.0,236.0,297.0,402.0,-90.0
332.0,473.0,310.0,613.0,89.0,384.0,16.0,163.0,52.0,89.0,420.0,604.0,126.0,457.0,89.0,273.0,297.0,437.0,-55.0
297.0,437.0,347.0,543.0,126.0,310.0,52.0,89.0,89.0,-20.0,384.0,641.0,89.0,457.0,89.0,163.0,297.0,367.0,-55.0
402.0,508.0,494.0,543.0,236.0,347.0,163.0,126.0,163.0,16.0,494.0,715.0,200.0,604.0,200.0,236.0,402.0,402.0,121.0
437.0,473.0,494.0,543.0,310.0,420.0,236.0,200.0,163.0,89.0,494.0,715.0,236.0,641.0,200.0,273.0,297.0,473.0,121.0
332.0,402.0,347.0,578.0,273.0,494.0,200.0,310.0,163.0,163.0,420.0,752.0,236.0,715.0,200.0,384.0,332.0,543.0,156.0
402.0,402.0,347.0,613.0,310.0,531.0,273.0,384.0,273.0,200.0,457.0,752.0,273.0,752.0,273.0,384.0,367.0,402.0,261.0
367.0,367.0,347.0,543.0,236.0,347.0,273.0,310.0,236.0,200.0,420.0,641.0,200.0,788.0,236.0,310.0,297.0,191.0,191.0
367.0,437.0,384.0,543.0,126.0,273.0,163.0,310.0,89.0,126.0,457.0,641.0,236.0,936.0,273.0,347.0,297.0,85.0,85.0
332.0,473.0,347.0,402.0,52.0,126.0,52.0,126.0,-20.0,-57.0,420.0,457.0,273.0,825.0,236.0,236.0,156.0,-55.0,-90.0
261.0,437.0,236.0,332.0,16.0,89.0,-57.0,16.0,-20.0,-94.0,384.0,457.0,273.0,752.0,236.0,236.0,191.0,15.0,-125.0
437.0,508.0,310.0,508.0,52.0,236.0,52.0,89.0,52.0,52.0,420.0,568.0,310.0,825.0,310.0,347.0,261.0,85.0,-55.0
402.0,332.0,236.0,473.0,-20.0,236.0,52.0,89.0,52.0,52.0,310.0,494.0,163.0,825.0,236.0,384.0,191.0,50.0,-55.0
332.0,261.0,200.0,367.0,-94.0,200.0,89.0,126.0,89.0,89.0,236.0,420.0,163.0,862.0,310.0,420.0,261.0,15.0,50.0
332.0,261.0,236.0,261.0,16.0,163.0,236.0,163.0,126.0,89.0,163.0,310.0,236.0,788.0,347.0,347.0,261.0,15.0,85.0
226.0,226.0,236.0,226.0,52.0,163.0,236.0,200.0,52.0,89.0,163.0,347.0,236.0,678.0,273.0,347.0,261.0,85.0,121.0
261.0,191.0,310.0,297.0,200.0,273.0,310.0,236.0,126.0,89.0,236.0,310.0,273.0,641.0,273.0,347.0,332.0,156.0,226.0
297.0,121.0,273.0,156.0,236.0,236.0,347.0,200.0,126.0,52.0,200.0,163.0,236.0,531.0,200.0,236.0,297.0,50.0,261.0
367.0,85.0,310.0,50.0,273.0,163.0,384.0,236.0,163.0,126.0,273.0,89.0,236.0,531.0,200.0,236.0,367.0,15.0,437.0
402.0,50.0,420.0,15.0,347.0,126.0,457.0,310.0,273.0,200.0,347.0,-20.0,310.0,457.0,200.0,200.0,332.0,-90.0,437.0
261.0,-55.0,384.0,-90.0,273.0,-57.0,384.0,236.0,273.0,236.0,310.0,-167.0,273.0,273.0,200.0,126.0,226.0,-195.0,402.0
261.0,-90.0,347.0,-90.0,236.0,-57.0,347.0,236.0,347.0,273.0,384.0,-131.0,384.0,273.0,310.0,200.0,226.0,-195.0,402.0
226.0,-55.0,273.0,-90.0,200.0,-57.0,273.0,126.0,200.0,89.0,347.0,-94.0,310.0,200.0,200.0,163.0,156.0,-160.0,226.0
156.0,85.0,200.0,-19.0,126.0,16.0,89.0,52.0,-20.0,-20.0,347.0,52.0,236.0,236.0,52.0,163.0,191.0,-55.0,226.0
297.0,121.0,200.0,-19.0,163.0,89.0,126.0,89.0,16.0,16.0,310.0,89.0,236.0,236.0,126.0,126.0,85.0,-90.0,226.0
297.0,15.0,89.0,-160.0,89.0,52.0,126.0,52.0,52.0,52.0,163.0,16.0,200.0,163.0,163.0,126.0,-55.0,-125.0,191.0
297.0,15.0,89.0,-125.0,89.0,126.0,200.0,200.0,200.0,200.0,126.0,52.0,273.0,273.0,310.0,273.0,15.0,-19.0,297.0
226.0,15.0,89.0,-55.0,89.0,200.0,310.0,310.0,273.0,236.0,52.0,52.0,200.0,310.0,236.0,273.0,-19.0,50.0,332.0
85.0,85.0,16.0,15.0,52.0,273.0,236.0,310.0,200.0,200.0,16.0,163.0,89.0,347.0,89.0,273.0,15.0,156.0,297.0
85.0,191.0,89.0,85.0,126.0,347.0,236.0,310.0,236.0,200.0,89.0,163.0,16.0,310.0,89.0,200.0,-19.0,226.0,261.0
15.0,85.0,126.0,15.0,200.0,273.0,200.0,273.0,236.0,200.0,52.0,52.0,-20.0,163.0,89.0,126.0,-19.0,191.0,261.0
121.0,50.0,273.0,-19.0,310.0,236.0,310.0,273.0,384.0,273.0,163.0,16.0,89.0,126.0,200.0,126.0,156.0,191.0,437.0
191.0,-19.0,347.0,-90.0,420.0,163.0,457.0,273.0,457.0,273.0,126.0,-57.0,126.0,52.0,236.0,89.0,85.0,85.0,437.0
121.0,-55.0,163.0,-160.0,347.0,89.0,457.0,200.0,457.0,236.0,-20.0,-57.0,163.0,89.0,236.0,89.0,50.0,15.0,402.0
156.0,85.0,126.0,-125.0,347.0,16.0,457.0,126.0,494.0,200.0,-20.0,-57.0,236.0,52.0,347.0,126.0,85.0,-55.0,297.0
50.0,15.0,52.0,-160.0,236.0,-94.0,310.0,-20.0,384.0,89.0,-131.0,-167.0,200.0,-131.0,273.0,52.0,50.0,-125.0,156.0
-19.0,-19.0,89.0,-125.0,200.0,-57.0,200.0,-20.0,347.0,126.0,-20.0,-131.0,200.0,-167.0,236.0,16.0,226.0,-90.0,156.0
121.0,15.0,163.0,-125.0,163.0,-57.0,200.0,-20.0,310.0,89.0,52.0,-131.0,126.0,-167.0,200.0,-20.0,191.0,-125.0,156.0
121.0,15.0,52.0,-125.0,89.0,-57.0,126.0,-20.0,200.0,89.0,-94.0,-94.0,52.0,-167.0,89.0,-20.0,121.0,-55.0,156.0
121.0,85.0,16.0,15.0,126.0,126.0,163.0,126.0,273.0,273.0,-131.0,-20.0,52.0,-131.0,126.0,126.0,156.0,156.0,226.0
85.0,85.0,52.0,121.0,200.0,236.0,163.0,163.0,200.0,236.0,-94.0,-57.0,-57.0,-204.0,16.0,89.0,156.0,226.0,121.0
50.0,85.0,163.0,156.0,273.0,200.0,126.0,89.0,89.0,163.0,52.0,-57.0,-20.0,-278.0,-57.0,16.0,297.0,191.0,156.0
85.0,50.0,273.0,156.0,384.0,236.0,236.0,126.0,200.0,236.0,89.0,-20.0,89.0,-315.0,16.0,16.0,226.0,226.0,261.0
-19.0,85.0,200.0,121.0,384.0,347.0,310.0,236.0,310.0,310.0,-94.0,16.0,89.0,-278.0,89.0,89.0,191.0,367.0,367.0
50.0,261.0,200.0,226.0,457.0,494.0,457.0,384.0,457.0,457.0,-57.0,-20.0,163.0,-241.0,200.0,200.0,261.0,508.0,473.0
85.0,297.0,200.0,226.0,420.0,531.0,457.0,420.0,420.0,457.0,-57.0,-94.0,89.0,-315.0,89.0,310.0,191.0,543.0,367.0
50.0,261.0,200.0,332.0,347.0,568.0,310.0,457.0,310.0,494.0,-20.0,-20.0,52.0,-315.0,52.0,347.0,261.0,578.0,297.0
85.0,297.0,273.0,332.0,347.0,531.0,310.0,420.0,310.0,457.0,52.0,-20.0,126.0,-425.0,126.0,200.0,191.0,473.0,261.0
15.0,226.0,163.0,85.0,200.0,347.0,163.0,236.0,200.0,384.0,-94.0,-167.0,89.0,-646.0,89.0,16.0,15.0,261.0,85.0
50.0,261.0,16.0,15.0,52.0,273.0,16.0,236.0,126.0,457.0,-131.0,-167.0,89.0,-719.0,16.0,89.0,-55.0,226.0,50.0
-19.0,297.0,-94.0,-19.0,16.0,236.0,-57.0,236.0,89.0,531.0,-131.0,-241.0,52.0,-793.0,-94.0,126.0,-125.0,226.0,-19.0
-160.0,226.0,-131.0,15.0,-57.0,236.0,-94.0,273.0,89.0,604.0,-94.0,-241.0,-20.0,-756.0,-167.0,163.0,-90.0,226.0,15.0
-55.0,191.0,16.0,85.0,16.0,236.0,-57.0,273.0,126.0,568.0,52.0,-204.0,16.0,-683.0,-94.0,89.0,-19.0,191.0,-19.0
15.0,121.0,89.0,15.0,52.0,163.0,-57.0,126.0,16.0,384.0,-20.0,-204.0,52.0,-830.0,-94.0,-20.0,-55.0,191.0,-90.0
15.0,191.0,52.0,15.0,126.0,163.0,-57.0,126.0,89.0,384.0,-57.0,-131.0,126.0,-830.0,16.0,52.0,-19.0,191.0,15.0
-19.0,191.0,-20.0,-19.0,126.0,126.0,-20.0,163.0,126.0,310.0,-94.0,-204.0,89.0,-830.0,52.0,52.0,-125.0,121.0,-19.0
-90.0,121.0,-131.0,-90.0,16.0,52.0,-94.0,89.0,52.0,310.0,-94.0,-278.0,16.0,-793.0,52.0,52.0,-90.0,15.0,-19.0
15.0,121.0,-20.0,-90.0,89.0,52.0,16.0,89.0,52.0,310.0,-20.0,-315.0,52.0,-756.0,89.0,52.0,15.0,15.0,50.0
85.0,121.0,16.0,-90.0,126.0,16.0,52.0,52.0,52.0,200.0,-131.0,-315.0,16.0,-793.0,89.0,16.0,15.0,15.0,50.0
121.0,156.0,-20.0,-90.0,126.0,16.0,89.0,89.0,163.0,200.0,-204.0,-241.0,126.0,-719.0,200.0,126.0,50.0,50.0,156.0
50.0,191.0,-20.0,-125.0,163.0,16.0,200.0,89.0,236.0,163.0,-94.0,-278.0,163.0,-683.0,236.0,52.0,-19.0,-19.0,121.0
-55.0,156.0,-94.0,-195.0,89.0,-94.0,89.0,52.0,163.0,126.0,-20.0,-315.0,126.0,-683.0,126.0,-57.0,15.0,-19.0,85.0
85.0,121.0,16.0,-90.0,126.0,-57.0,126.0,89.0,163.0,126.0,52.0,-241.0,200.0,-572.0,200.0,-20.0,156.0,15.0,191.0
50.0,15.0,89.0,-90.0,163.0,-20.0,52.0,89.0,52.0,89.0,16.0,-241.0,89.0,-646.0,89.0,-57.0,85.0,15.0,85.0
50.0,85.0,89.0,-55.0,163.0,-20.0,-20.0,89.0,-57.0,126.0,52.0,-167.0,89.0,-646.0,52.0,-57.0,85.0,50.0,85.0
121.0,191.0,126.0,-55.0,200.0,16.0,89.0,89.0,16.0,126.0,89.0,-167.0,163.0,-646.0,89.0,-94.0,15.0,121.0,85.0
50.0,121.0,16.0,-90.0,163.0,-20.0,52.0,16.0,-20.0,52.0,-20.0,-204.0,89.0,-646.0,16.0,-131.0,-19.0,121.0,15.0
15.0,85.0,16.0,-55.0,200.0,52.0,52.0,16.0,-57.0,-20.0,52.0,-204.0,126.0,-425.0,16.0,-94.0,85.0,121.0,50.0
-55.0,-55.0,52.0,-125.0,236.0,52.0,52.0,-20.0,-20.0,-57.0,52.0,-204.0,89.0,-278.0,-20.0,-94.0,-55.0,85.0,15.0
-125.0,-125.0,16.0,-160.0,200.0,89.0,52.0,52.0,52.0,89.0,52.0,-167.0,126.0,-204.0,89.0,-20.0,-90.0,156.0,85.0
-19.0,-90.0,89.0,-90.0,273.0,126.0,163.0,163.0,200.0,163.0,52.0,-167.0,200.0,-241.0,200.0,-20.0,-19.0,191.0,121.0
-55.0,-90.0,52.0,-55.0,273.0,52.0,126.0,89.0,200.0,89.0,-57.0,-204.0,89.0,-278.0,126.0,-94.0,15.0,156.0,85.0
-55.0,-19.0,16.0,15.0,236.0,52.0,126.0,89.0,273.0,126.0,-20.0,-131.0,89.0,-131.0,89.0,-20.0,121.0,121.0,156.0
-55.0,-19.0,16.0,15.0,236.0,16.0,200.0,52.0,273.0,52.0,-57.0,-94.0,52.0,-94.0,52.0,-57.0,50.0,50.0,156.0
-90.0,-19.0,-20.0,15.0,163.0,16.0,163.0,52.0,236.0,16.0,-57.0,-57.0,52.0,-57.0,52.0,-94.0,121.0,85.0,191.0
50.0,-19.0,89.0,50.0,200.0,89.0,200.0,126.0,310.0,89.0,52.0,-20.0,126.0,-57.0,126.0,-57.0,156.0,121.0,226.0
-55.0,-90.0,16.0,15.0,126.0,89.0,200.0,200.0,310.0,163.0,16.0,-57.0,126.0,-20.0,89.0,16.0,121.0,156.0,261.0
-90.0,-19.0,-57.0,50.0,126.0,200.0,236.0,347.0,384.0,273.0,-20.0,16.0,200.0,126.0,200.0,200.0,191.0,261.0,367.0
-55.0,-19.0,-57.0,50.0,163.0,273.0,273.0,347.0,347.0,236.0,-20.0,16.0,163.0,163.0,163.0,163.0,85.0,156.0,297.0
-19.0,-55.0,-20.0,50.0,126.0,273.0,200.0,273.0,236.0,200.0,89.0,16.0,89.0,163.0,16.0,163.0,121.0,-125.0,261.0
156.0,15.0,200.0,156.0,236.0,310.0,236.0,273.0,200.0,200.0,273.0,89.0,89.0,273.0,16.0,200.0,226.0,-266.0,261.0
85.0,-19.0,273.0,191.0,273.0,310.0,163.0,236.0,126.0,200.0,200.0,126.0,52.0,273.0,-57.0,236.0,191.0,-160.0,156.0
50.0,15.0,236.0,261.0,236.0,310.0,89.0,200.0,163.0,236.0,163.0,200.0,52.0,273.0,-20.0,273.0,297.0,-90.0,191.0
121.0,-19.0,236.0,226.0,236.0,236.0,126.0,89.0,236.0,200.0,163.0,126.0,89.0,200.0,-20.0,163.0,226.0,-195.0,121.0
50.0,-19.0,126.0,156.0,126.0,89.0,16.0,52.0,200.0,200.0,89.0,89.0,16.0,163.0,-57.0,126.0,156.0,-160.0,121.0
156.0,121.0,200.0,226.0,126.0,200.0,89.0,200.0,310.0,384.0,163.0,163.0,89.0,236.0,89.0,200.0,226.0,-55.0,297.0
156.0,156.0,200.0,191.0,200.0,236.0,200.0,310.0,420.0,457.0,163.0,163.0,200.0,236.0,200.0,200.0,121.0,-19.0,332.0
85.0,191.0,126.0,85.0,163.0,200.0,273.0,384.0,457.0,494.0,163.0,163.0,310.0,273.0,310.0,273.0,121.0,-19.0,402.0
85.0,156.0,52.0,-19.0,89.0,126.0,310.0,310.0,384.0,347.0,163.0,52.0,347.0,236.0,310.0,200.0,-19.0,-160.0,297.0
-19.0,-55.0,-131.0,-160.0,-57.0,-20.0,163.0,163.0,163.0,236.0,52.0,-20.0,236.0,200.0,200.0,89.0,-125.0,-231.0,191.0
85.0,-125.0,-131.0,-90.0,-94.0,-20.0,126.0,163.0,89.0,236.0,126.0,89.0,200.0,200.0,200.0,126.0,-55.0,-195.0,156.0
191.0,-55.0,-94.0,-55.0,-57.0,-57.0,89.0,52.0,52.0,126.0,126.0,52.0,163.0,126.0,126.0,126.0,-55.0,-195.0,50.0
156.0,85.0,-94.0,-90.0,-57.0,-57.0,-20.0,16.0,-20.0,89.0,126.0,52.0,163.0,236.0,89.0,200.0,50.0,-125.0,15.0
156.0,121.0,-20.0,-90.0,16.0,16.0,-20.0,-20.0,-57.0,52.0,126.0,52.0,163.0,310.0,89.0,200.0,15.0,-90.0,-55.0
-19.0,-90.0,-57.0,-90.0,16.0,-20.0,-131.0,-94.0,-204.0,-94.0,89.0,52.0,52.0,273.0,16.0,163.0,-55.0,-90.0,-160.0
-55.0,-195.0,-94.0,-19.0,16.0,-20.0,-167.0,-167.0,-167.0,-131.0,126.0,89.0,89.0,236.0,126.0,163.0,50.0,-90.0,-90.0
-19.0,-125.0,-20.0,15.0,89.0,-57.0,-94.0,-204.0,-131.0,-204.0,89.0,52.0,16.0,163.0,89.0,16.0,50.0,-55.0,-125.0
50.0,15.0,-20.0,85.0,89.0,16.0,-131.0,-167.0,-131.0,-131.0,52.0,126.0,-20.0,200.0,52.0,16.0,191.0,85.0,-55.0
226.0,226.0,89.0,156.0,200.0,126.0,16.0,-20.0,-20.0,-20.0,126.0,163.0,89.0,273.0,126.0,89.0,156.0,121.0,85.0
156.0,156.0,52.0,85.0,163.0,89.0,52.0,89.0,16.0,126.0,16.0,163.0,89.0,273.0,89.0,89.0,15.0,121.0,50.0
121.0,156.0,16.0,191.0,52.0,163.0,52.0,200.0,89.0,310.0,52.0,236.0,126.0,310.0,126.0,163.0,50.0,156.0,156.0
191.0,156.0,89.0,226.0,52.0,126.0,163.0,200.0,200.0,236.0,89.0,200.0,126.0,200.0,163.0,89.0,191.0,121.0,226.0
226.0,156.0,126.0,191.0,89.0,89.0,200.0,52.0,236.0,89.0,89.0,200.0,163.0,200.0,236.0,16.0,332.0,121.0,261.0
297.0,121.0,236.0,226.0,200.0,163.0,273.0,16.0,273.0,16.0,200.0,273.0,273.0,347.0,273.0,16.0,367.0,156.0,261.0
121.0,-55.0,200.0,121.0,200.0,126.0,200.0,-57.0,126.0,-20.0,126.0,163.0,200.0,384.0,163.0,16.0,156.0,156.0,121.0
15.0,-19.0,126.0,156.0,163.0,200.0,126.0,-20.0,89.0,52.0,163.0,200.0,200.0,457.0,163.0,89.0,156.0,261.0,85.0
121.0,156.0,126.0,332.0,126.0,236.0,52.0,-57.0,-57.0,16.0,200.0,273.0,126.0,457.0,126.0,52.0,191.0,261.0,-55.0
85.0,191.0,89.0,367.0,89.0,200.0,-94.0,-167.0,-167.0,-57.0,126.0,236.0,16.0,420.0,52.0,-20.0,226.0,226.0,-125.0
156.0,121.0,163.0,332.0,163.0,126.0,-20.0,-167.0,-20.0,-94.0,236.0,236.0,163.0,420.0,236.0,16.0,297.0,191.0,-90.0
121.0,-125.0,236.0,121.0,163.0,-20.0,-57.0,-315.0,-20.0,-241.0,236.0,126.0,200.0,384.0,310.0,-94.0,156.0,15.0,-195.0
156.0,-231.0,236.0,-90.0,52.0,-241.0,-167.0,-462.0,-94.0,-462.0,347.0,-57.0,236.0,273.0,310.0,-241.0,191.0,-195.0,-160.0
