0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-55.0,121.0,-20.0,50.0,16.0,89.0,16.0,126.0,163.0,163.0,-57.0,273.0,16.0,200.0,52.0,163.0,121.0,121.0,-55.0
121.0,191.0,126.0,121.0,163.0,163.0,200.0,200.0,236.0,200.0,16.0,163.0,52.0,52.0,126.0,52.0,50.0,121.0,191.0
-125.0,15.0,-94.0,-19.0,-20.0,52.0,52.0,126.0,126.0,163.0,-204.0,89.0,-57.0,16.0,-57.0,52.0,-55.0,-19.0,191.0
156.0,121.0,163.0,50.0,200.0,52.0,236.0,236.0,384.0,236.0,163.0,200.0,200.0,163.0,236.0,200.0,191.0,50.0,50.0
156.0,-19.0,126.0,-90.0,163.0,-20.0,200.0,16.0,89.0,16.0,52.0,16.0,-20.0,-94.0,-20.0,-57.0,-19.0,-19.0,261.0
85.0,50.0,16.0,-55.0,52.0,-20.0,-20.0,89.0,-20.0,126.0,52.0,163.0,89.0,52.0,89.0,52.0,85.0,15.0,-90.0
261.0,191.0,200.0,85.0,200.0,89.0,126.0,89.0,163.0,16.0,200.0,126.0,200.0,-20.0,200.0,-20.0,85.0,85.0,15.0
50.0,15.0,-57.0,-55.0,-57.0,16.0,-57.0,-131.0,-94.0,-167.0,52.0,89.0,16.0,-57.0,-57.0,-57.0,-55.0,-19.0,50.0
261.0,226.0,163.0,85.0,89.0,16.0,-20.0,-20.0,89.0,16.0,384.0,273.0,236.0,126.0,200.0,126.0,191.0,85.0,-160.0
297.0,156.0,163.0,15.0,163.0,-20.0,52.0,-131.0,-20.0,-131.0,163.0,163.0,52.0,-20.0,16.0,-20.0,-19.0,-19.0,156.0
50.0,156.0,-20.0,-19.0,-20.0,-94.0,-131.0,-57.0,-57.0,-20.0,52.0,273.0,52.0,163.0,52.0,126.0,15.0,-19.0,-90.0
261.0,261.0,126.0,85.0,126.0,-20.0,89.0,52.0,126.0,-20.0,273.0,236.0,163.0,163.0,163.0,126.0,85.0,50.0,-19.0
15.0,85.0,-57.0,-55.0,-57.0,-57.0,-57.0,-131.0,-131.0,-167.0,52.0,126.0,-57.0,16.0,-167.0,-57.0,-90.0,-55.0,85.0
226.0,332.0,126.0,156.0,52.0,-20.0,-57.0,-20.0,-20.0,16.0,310.0,384.0,126.0,200.0,89.0,126.0,191.0,85.0,-195.0
332.0,332.0,236.0,156.0,126.0,52.0,52.0,-131.0,-57.0,-241.0,236.0,200.0,-20.0,16.0,16.0,-57.0,85.0,121.0,85.0
121.0,261.0,16.0,121.0,-57.0,16.0,-167.0,-131.0,-204.0,-131.0,126.0,273.0,-20.0,126.0,-57.0,52.0,85.0,85.0,-90.0
332.0,437.0,163.0,297.0,200.0,126.0,52.0,16.0,52.0,89.0,347.0,347.0,273.0,236.0,200.0,163.0,191.0,191.0,-125.0
121.0,226.0,-20.0,156.0,89.0,89.0,16.0,-57.0,-94.0,-20.0,89.0,200.0,89.0,16.0,16.0,-20.0,-55.0,85.0,85.0
156.0,332.0,16.0,226.0,89.0,89.0,-20.0,52.0,16.0,163.0,236.0,347.0,273.0,200.0,236.0,200.0,156.0,121.0,-160.0
297.0,332.0,163.0,226.0,200.0,126.0,126.0,16.0,-20.0,16.0,273.0,236.0,200.0,16.0,200.0,16.0,85.0,191.0,50.0
121.0,226.0,52.0,156.0,52.0,89.0,-94.0,-57.0,-167.0,52.0,126.0,236.0,126.0,89.0,52.0,52.0,85.0,156.0,-55.0
402.0,402.0,273.0,297.0,236.0,200.0,52.0,126.0,89.0,126.0,347.0,347.0,347.0,236.0,347.0,200.0,261.0,261.0,-125.0
191.0,156.0,126.0,121.0,89.0,200.0,52.0,-20.0,-20.0,-20.0,89.0,89.0,89.0,52.0,126.0,52.0,15.0,156.0,121.0
121.0,121.0,52.0,156.0,16.0,126.0,-94.0,89.0,16.0,126.0,200.0,273.0,273.0,273.0,273.0,200.0,156.0,156.0,-125.0
332.0,226.0,200.0,191.0,163.0,163.0,89.0,89.0,89.0,52.0,310.0,236.0,236.0,163.0,273.0,163.0,121.0,191.0,50.0
85.0,226.0,-20.0,50.0,-20.0,89.0,-57.0,16.0,-94.0,89.0,89.0,273.0,52.0,163.0,89.0,200.0,-19.0,50.0,50.0
297.0,402.0,163.0,156.0,163.0,89.0,89.0,200.0,163.0,310.0,347.0,384.0,310.0,310.0,384.0,310.0,191.0,121.0,-90.0
261.0,191.0,126.0,50.0,126.0,89.0,126.0,89.0,16.0,163.0,200.0,126.0,89.0,16.0,126.0,16.0,15.0,85.0,226.0
121.0,191.0,52.0,85.0,16.0,89.0,-57.0,200.0,-20.0,310.0,200.0,236.0,126.0,200.0,163.0,163.0,156.0,85.0,15.0
297.0,297.0,236.0,191.0,236.0,200.0,236.0,273.0,236.0,273.0,273.0,236.0,236.0,200.0,273.0,163.0,156.0,191.0,156.0
-19.0,156.0,-20.0,50.0,52.0,163.0,126.0,163.0,163.0,126.0,16.0,163.0,52.0,163.0,126.0,163.0,-19.0,85.0,226.0
156.0,332.0,52.0,191.0,126.0,126.0,200.0,273.0,347.0,310.0,347.0,384.0,347.0,384.0,420.0,384.0,156.0,156.0,-19.0
191.0,261.0,52.0,121.0,200.0,126.0,273.0,126.0,163.0,126.0,200.0,200.0,236.0,163.0,273.0,163.0,-19.0,121.0,191.0
50.0,191.0,-57.0,85.0,89.0,89.0,89.0,126.0,52.0,236.0,89.0,273.0,273.0,273.0,273.0,273.0,50.0,85.0,-19.0
297.0,332.0,200.0,191.0,273.0,126.0,273.0,200.0,310.0,273.0,384.0,310.0,384.0,273.0,420.0,273.0,156.0,156.0,50.0
121.0,121.0,16.0,50.0,52.0,52.0,200.0,52.0,236.0,163.0,126.0,163.0,89.0,89.0,126.0,89.0,-19.0,15.0,226.0
191.0,332.0,126.0,191.0,89.0,52.0,163.0,200.0,457.0,384.0,347.0,347.0,236.0,310.0,310.0,310.0,191.0,121.0,-55.0
261.0,297.0,236.0,191.0,126.0,126.0,236.0,126.0,420.0,200.0,273.0,163.0,126.0,126.0,236.0,163.0,121.0,156.0,226.0
121.0,156.0,52.0,121.0,-20.0,89.0,16.0,89.0,236.0,163.0,163.0,200.0,89.0,126.0,163.0,200.0,121.0,121.0,50.0
402.0,297.0,310.0,226.0,200.0,163.0,236.0,163.0,384.0,126.0,420.0,236.0,273.0,200.0,347.0,236.0,297.0,226.0,-19.0
226.0,121.0,163.0,85.0,126.0,126.0,163.0,-57.0,52.0,-57.0,236.0,89.0,89.0,-20.0,52.0,89.0,85.0,85.0,191.0
226.0,226.0,163.0,121.0,126.0,52.0,52.0,89.0,126.0,200.0,384.0,273.0,236.0,236.0,236.0,347.0,191.0,50.0,-55.0
261.0,156.0,200.0,15.0,236.0,16.0,273.0,52.0,273.0,126.0,310.0,126.0,200.0,126.0,273.0,163.0,15.0,15.0,226.0
-90.0,15.0,-94.0,-125.0,16.0,-57.0,126.0,16.0,126.0,89.0,52.0,126.0,52.0,126.0,126.0,126.0,-90.0,-55.0,191.0
121.0,226.0,89.0,85.0,273.0,89.0,273.0,200.0,347.0,273.0,310.0,236.0,310.0,273.0,384.0,273.0,121.0,121.0,85.0
50.0,50.0,16.0,15.0,236.0,126.0,310.0,89.0,126.0,89.0,126.0,16.0,163.0,89.0,126.0,126.0,-55.0,85.0,367.0
-55.0,50.0,-20.0,15.0,126.0,89.0,126.0,163.0,163.0,200.0,163.0,163.0,310.0,310.0,273.0,347.0,85.0,50.0,121.0
156.0,85.0,126.0,50.0,273.0,126.0,347.0,200.0,347.0,200.0,236.0,89.0,384.0,236.0,347.0,236.0,85.0,121.0,332.0
-90.0,-19.0,-20.0,-55.0,126.0,89.0,200.0,163.0,163.0,236.0,16.0,52.0,200.0,236.0,126.0,273.0,-19.0,50.0,402.0
85.0,156.0,126.0,121.0,236.0,163.0,236.0,384.0,310.0,457.0,310.0,236.0,347.0,457.0,347.0,494.0,191.0,156.0,226.0
50.0,15.0,126.0,15.0,200.0,200.0,273.0,310.0,200.0,273.0,200.0,52.0,200.0,200.0,163.0,236.0,15.0,121.0,508.0
15.0,85.0,52.0,85.0,126.0,200.0,200.0,420.0,200.0,457.0,273.0,200.0,236.0,420.0,236.0,384.0,156.0,191.0,332.0
261.0,261.0,273.0,261.0,347.0,347.0,457.0,568.0,457.0,568.0,347.0,163.0,347.0,420.0,384.0,420.0,226.0,332.0,402.0
15.0,85.0,89.0,191.0,163.0,310.0,310.0,420.0,273.0,384.0,89.0,126.0,126.0,310.0,126.0,310.0,121.0,191.0,402.0
226.0,332.0,273.0,297.0,273.0,236.0,273.0,420.0,347.0,347.0,384.0,384.0,347.0,420.0,347.0,457.0,402.0,191.0,50.0
332.0,297.0,347.0,191.0,347.0,200.0,347.0,163.0,200.0,52.0,310.0,200.0,200.0,200.0,163.0,163.0,261.0,191.0,332.0
191.0,261.0,236.0,156.0,200.0,163.0,89.0,163.0,16.0,126.0,273.0,347.0,200.0,310.0,126.0,273.0,332.0,121.0,121.0
437.0,473.0,420.0,332.0,384.0,236.0,236.0,236.0,163.0,200.0,457.0,384.0,384.0,384.0,347.0,273.0,402.0,261.0,121.0
226.0,332.0,200.0,226.0,236.0,236.0,163.0,89.0,-20.0,52.0,163.0,236.0,200.0,200.0,126.0,126.0,191.0,226.0,297.0
297.0,508.0,273.0,402.0,236.0,273.0,163.0,200.0,200.0,236.0,384.0,457.0,384.0,420.0,384.0,310.0,402.0,297.0,15.0
402.0,473.0,384.0,367.0,347.0,310.0,384.0,163.0,310.0,89.0,384.0,273.0,273.0,236.0,310.0,126.0,261.0,297.0,297.0
191.0,332.0,200.0,226.0,163.0,236.0,273.0,126.0,236.0,89.0,236.0,310.0,200.0,236.0,236.0,163.0,226.0,191.0,191.0
402.0,437.0,384.0,332.0,310.0,273.0,420.0,236.0,457.0,163.0,457.0,347.0,420.0,310.0,457.0,273.0,402.0,261.0,121.0
226.0,226.0,236.0,156.0,200.0,163.0,273.0,89.0,163.0,52.0,236.0,200.0,163.0,89.0,126.0,52.0,121.0,121.0,367.0
156.0,367.0,163.0,226.0,163.0,126.0,126.0,236.0,273.0,310.0,347.0,420.0,310.0,310.0,310.0,273.0,261.0,121.0,85.0
226.0,402.0,236.0,226.0,236.0,126.0,347.0,200.0,420.0,236.0,347.0,273.0,273.0,126.0,310.0,126.0,121.0,85.0,297.0
-55.0,156.0,-20.0,50.0,-20.0,16.0,163.0,89.0,310.0,200.0,163.0,236.0,89.0,89.0,126.0,126.0,15.0,-55.0,261.0
191.0,297.0,163.0,191.0,126.0,16.0,310.0,236.0,568.0,384.0,384.0,310.0,273.0,200.0,347.0,236.0,191.0,85.0,156.0
85.0,191.0,89.0,121.0,89.0,89.0,420.0,163.0,457.0,273.0,126.0,126.0,89.0,16.0,163.0,52.0,-19.0,85.0,437.0
15.0,191.0,16.0,156.0,52.0,126.0,310.0,236.0,457.0,347.0,126.0,236.0,200.0,273.0,273.0,310.0,121.0,121.0,156.0
226.0,191.0,200.0,191.0,200.0,200.0,531.0,273.0,568.0,163.0,310.0,163.0,273.0,163.0,384.0,236.0,156.0,191.0,297.0
-55.0,15.0,52.0,50.0,-20.0,163.0,310.0,126.0,310.0,52.0,126.0,89.0,89.0,52.0,126.0,126.0,50.0,121.0,332.0
121.0,226.0,236.0,226.0,126.0,200.0,310.0,310.0,457.0,347.0,384.0,236.0,310.0,273.0,384.0,347.0,261.0,191.0,156.0
85.0,121.0,163.0,121.0,163.0,200.0,384.0,236.0,420.0,273.0,200.0,89.0,126.0,89.0,163.0,126.0,15.0,121.0,473.0
-90.0,50.0,16.0,85.0,16.0,126.0,236.0,273.0,420.0,347.0,126.0,200.0,163.0,236.0,236.0,236.0,85.0,85.0,191.0
156.0,156.0,200.0,156.0,200.0,163.0,420.0,347.0,531.0,384.0,273.0,163.0,310.0,200.0,384.0,200.0,121.0,121.0,261.0
-90.0,-19.0,16.0,15.0,89.0,89.0,310.0,236.0,310.0,310.0,52.0,52.0,89.0,89.0,89.0,89.0,-55.0,50.0,402.0
15.0,156.0,126.0,191.0,200.0,163.0,347.0,384.0,494.0,494.0,273.0,236.0,347.0,310.0,384.0,347.0,156.0,191.0,156.0
85.0,85.0,200.0,156.0,236.0,236.0,494.0,310.0,531.0,310.0,200.0,16.0,236.0,200.0,310.0,163.0,15.0,226.0,473.0
-125.0,-19.0,16.0,85.0,89.0,200.0,347.0,347.0,494.0,420.0,126.0,89.0,200.0,310.0,236.0,347.0,50.0,191.0,367.0
156.0,121.0,273.0,191.0,310.0,236.0,494.0,457.0,641.0,568.0,347.0,126.0,384.0,347.0,384.0,420.0,191.0,226.0,367.0
-19.0,-55.0,163.0,15.0,163.0,126.0,310.0,273.0,273.0,347.0,89.0,-20.0,163.0,126.0,89.0,200.0,15.0,50.0,543.0
50.0,121.0,200.0,121.0,163.0,89.0,236.0,347.0,347.0,457.0,236.0,163.0,310.0,384.0,310.0,347.0,226.0,156.0,226.0
191.0,191.0,347.0,156.0,273.0,200.0,494.0,310.0,457.0,347.0,236.0,52.0,273.0,200.0,273.0,163.0,156.0,261.0,473.0
-19.0,121.0,163.0,156.0,89.0,236.0,310.0,273.0,310.0,384.0,126.0,-20.0,163.0,273.0,126.0,236.0,121.0,297.0,297.0
297.0,261.0,457.0,402.0,236.0,384.0,384.0,420.0,494.0,494.0,384.0,-131.0,384.0,420.0,347.0,384.0,332.0,473.0,156.0
191.0,50.0,384.0,261.0,200.0,420.0,384.0,273.0,310.0,310.0,163.0,-646.0,163.0,236.0,126.0,236.0,156.0,437.0,367.0
226.0,121.0,384.0,332.0,126.0,420.0,200.0,347.0,200.0,420.0,347.0,-683.0,273.0,457.0,236.0,420.0,297.0,508.0,15.0
437.0,261.0,568.0,473.0,273.0,531.0,310.0,384.0,163.0,420.0,457.0,-793.0,310.0,384.0,273.0,347.0,226.0,649.0,191.0
156.0,261.0,347.0,508.0,126.0,604.0,126.0,420.0,16.0,568.0,273.0,-683.0,200.0,457.0,89.0,420.0,85.0,684.0,121.0
297.0,578.0,531.0,789.0,273.0,788.0,236.0,715.0,273.0,825.0,604.0,-351.0,420.0,715.0,347.0,678.0,261.0,965.0,-90.0
261.0,508.0,494.0,825.0,236.0,936.0,273.0,752.0,163.0,788.0,457.0,-425.0,200.0,641.0,89.0,678.0,121.0,1071.0,191.0
226.0,613.0,494.0,965.0,163.0,1046.0,126.0,936.0,126.0,972.0,457.0,-131.0,273.0,972.0,200.0,1009.0,332.0,1106.0,-55.0
473.0,754.0,752.0,1071.0,384.0,1083.0,347.0,936.0,236.0,899.0,604.0,-57.0,384.0,972.0,310.0,936.0,402.0,1141.0,121.0
191.0,578.0,494.0,860.0,163.0,972.0,126.0,752.0,-20.0,678.0,310.0,-57.0,163.0,825.0,89.0,825.0,261.0,965.0,226.0
332.0,754.0,641.0,1001.0,200.0,972.0,126.0,862.0,126.0,825.0,531.0,200.0,347.0,972.0,347.0,972.0,508.0,1036.0,-19.0
367.0,719.0,678.0,965.0,236.0,972.0,200.0,678.0,16.0,604.0,420.0,89.0,163.0,715.0,89.0,678.0,367.0,1001.0,261.0
261.0,719.0,604.0,930.0,163.0,899.0,-20.0,641.0,-57.0,641.0,347.0,310.0,163.0,788.0,89.0,715.0,508.0,930.0,50.0
543.0,860.0,825.0,1036.0,347.0,899.0,163.0,752.0,163.0,678.0,531.0,347.0,310.0,788.0,273.0,752.0,613.0,965.0,156.0
332.0,578.0,604.0,789.0,126.0,825.0,52.0,641.0,-57.0,641.0,236.0,273.0,16.0,641.0,-57.0,641.0,367.0,754.0,332.0
367.0,649.0,568.0,754.0,163.0,715.0,16.0,788.0,52.0,862.0,384.0,420.0,163.0,752.0,126.0,752.0,473.0,684.0,85.0
261.0,473.0,457.0,543.0,163.0,604.0,236.0,752.0,200.0,752.0,236.0,163.0,52.0,494.0,89.0,531.0,156.0,543.0,402.0
-19.0,332.0,163.0,367.0,-57.0,494.0,163.0,715.0,236.0,752.0,126.0,236.0,52.0,531.0,89.0,568.0,85.0,437.0,226.0
156.0,508.0,310.0,508.0,126.0,494.0,310.0,715.0,494.0,678.0,347.0,384.0,310.0,568.0,347.0,604.0,226.0,508.0,121.0
-19.0,402.0,126.0,402.0,-20.0,420.0,236.0,420.0,310.0,384.0,52.0,347.0,89.0,420.0,126.0,420.0,15.0,402.0,261.0
15.0,543.0,163.0,473.0,52.0,420.0,236.0,457.0,457.0,494.0,236.0,641.0,273.0,678.0,310.0,678.0,191.0,473.0,-19.0
226.0,543.0,310.0,508.0,236.0,457.0,420.0,347.0,494.0,310.0,347.0,531.0,273.0,531.0,310.0,494.0,121.0,508.0,191.0
-19.0,437.0,52.0,437.0,-20.0,384.0,89.0,236.0,163.0,273.0,163.0,568.0,126.0,494.0,126.0,420.0,50.0,402.0,85.0
156.0,684.0,236.0,613.0,89.0,457.0,126.0,420.0,310.0,494.0,347.0,752.0,347.0,568.0,347.0,494.0,226.0,508.0,15.0
50.0,613.0,126.0,508.0,-20.0,457.0,89.0,384.0,89.0,384.0,89.0,604.0,89.0,384.0,16.0,347.0,15.0,473.0,297.0
15.0,613.0,89.0,543.0,-131.0,420.0,-57.0,457.0,89.0,494.0,200.0,788.0,163.0,568.0,89.0,568.0,191.0,473.0,15.0
226.0,578.0,273.0,543.0,16.0,457.0,126.0,420.0,236.0,420.0,310.0,641.0,200.0,384.0,126.0,420.0,156.0,543.0,191.0
15.0,402.0,52.0,332.0,-94.0,420.0,52.0,347.0,89.0,420.0,89.0,568.0,16.0,347.0,-20.0,384.0,-19.0,860.0,191.0
226.0,578.0,273.0,402.0,163.0,641.0,200.0,457.0,236.0,531.0,347.0,678.0,310.0,494.0,273.0,457.0,156.0,1493.0,-19.0
121.0,437.0,200.0,261.0,200.0,788.0,200.0,273.0,52.0,310.0,163.0,531.0,89.0,236.0,16.0,200.0,-55.0,1493.0,226.0
15.0,473.0,126.0,332.0,52.0,715.0,52.0,347.0,126.0,494.0,163.0,678.0,163.0,494.0,89.0,384.0,121.0,1247.0,15.0
332.0,578.0,384.0,473.0,310.0,752.0,347.0,494.0,347.0,531.0,347.0,641.0,273.0,494.0,236.0,420.0,261.0,1247.0,121.0
121.0,332.0,236.0,332.0,126.0,715.0,200.0,420.0,126.0,420.0,52.0,494.0,52.0,384.0,16.0,347.0,121.0,1141.0,226.0
261.0,473.0,347.0,473.0,163.0,715.0,236.0,568.0,310.0,568.0,273.0,678.0,310.0,641.0,310.0,604.0,367.0,1106.0,15.0
261.0,402.0,310.0,367.0,200.0,641.0,384.0,420.0,310.0,384.0,200.0,531.0,163.0,457.0,200.0,420.0,191.0,965.0,332.0
85.0,367.0,126.0,332.0,16.0,568.0,200.0,494.0,236.0,531.0,163.0,715.0,163.0,604.0,163.0,568.0,191.0,930.0,156.0
332.0,613.0,384.0,578.0,273.0,678.0,347.0,641.0,420.0,678.0,420.0,825.0,384.0,678.0,347.0,604.0,332.0,1036.0,191.0
156.0,508.0,236.0,508.0,163.0,641.0,163.0,457.0,126.0,457.0,163.0,715.0,126.0,457.0,89.0,457.0,156.0,860.0,367.0
226.0,649.0,273.0,613.0,200.0,604.0,89.0,568.0,200.0,568.0,310.0,936.0,310.0,641.0,273.0,641.0,332.0,860.0,50.0
332.0,649.0,347.0,578.0,236.0,604.0,163.0,457.0,163.0,384.0,273.0,788.0,200.0,457.0,126.0,457.0,226.0,825.0,261.0
156.0,578.0,126.0,508.0,52.0,568.0,-57.0,384.0,-20.0,310.0,163.0,862.0,126.0,531.0,52.0,531.0,261.0,684.0,121.0
437.0,719.0,347.0,613.0,236.0,604.0,89.0,457.0,163.0,273.0,457.0,899.0,310.0,641.0,310.0,568.0,437.0,719.0,85.0
261.0,473.0,200.0,402.0,163.0,494.0,89.0,236.0,-20.0,52.0,163.0,678.0,89.0,384.0,52.0,310.0,191.0,543.0,297.0
261.0,543.0,163.0,402.0,200.0,457.0,89.0,310.0,89.0,236.0,310.0,788.0,273.0,568.0,273.0,457.0,332.0,508.0,15.0
367.0,543.0,236.0,437.0,310.0,457.0,273.0,273.0,200.0,126.0,347.0,568.0,273.0,384.0,273.0,273.0,226.0,473.0,261.0
85.0,332.0,-20.0,332.0,89.0,384.0,89.0,200.0,89.0,126.0,126.0,457.0,89.0,347.0,126.0,236.0,121.0,402.0,191.0
297.0,437.0,200.0,508.0,236.0,420.0,236.0,347.0,310.0,273.0,384.0,568.0,347.0,494.0,347.0,384.0,367.0,437.0,50.0
191.0,226.0,126.0,297.0,200.0,310.0,236.0,163.0,163.0,52.0,89.0,384.0,89.0,200.0,126.0,163.0,156.0,226.0,332.0
85.0,191.0,52.0,226.0,89.0,163.0,89.0,200.0,236.0,200.0,89.0,494.0,163.0,273.0,236.0,310.0,297.0,85.0,50.0
261.0,191.0,200.0,226.0,310.0,126.0,384.0,273.0,420.0,236.0,163.0,347.0,273.0,163.0,347.0,163.0,297.0,85.0,297.0
-19.0,-55.0,-20.0,15.0,163.0,16.0,236.0,200.0,163.0,163.0,-57.0,236.0,89.0,89.0,126.0,89.0,156.0,-55.0,367.0
156.0,85.0,89.0,156.0,200.0,16.0,200.0,310.0,236.0,347.0,200.0,347.0,310.0,236.0,310.0,273.0,297.0,-55.0,191.0
156.0,-55.0,52.0,50.0,200.0,-57.0,236.0,163.0,200.0,200.0,16.0,163.0,89.0,-57.0,126.0,16.0,85.0,-160.0,473.0
15.0,-55.0,-131.0,-19.0,89.0,-131.0,126.0,163.0,273.0,273.0,-20.0,273.0,126.0,16.0,200.0,89.0,121.0,-231.0,261.0
226.0,50.0,52.0,50.0,236.0,-94.0,347.0,163.0,494.0,200.0,126.0,236.0,236.0,-20.0,347.0,52.0,156.0,-195.0,332.0
-19.0,-160.0,-167.0,-125.0,16.0,-204.0,163.0,-57.0,273.0,16.0,-131.0,52.0,16.0,-167.0,52.0,-94.0,15.0,-336.0,402.0
121.0,-90.0,-57.0,-55.0,89.0,-241.0,163.0,16.0,420.0,89.0,89.0,163.0,200.0,-20.0,310.0,52.0,226.0,-301.0,121.0
191.0,-266.0,-20.0,-195.0,126.0,-241.0,310.0,-131.0,420.0,-167.0,16.0,-167.0,52.0,-315.0,163.0,-204.0,15.0,-371.0,402.0
-55.0,-442.0,-241.0,-336.0,-94.0,-351.0,126.0,-167.0,347.0,-94.0,-94.0,-167.0,-20.0,-278.0,89.0,-131.0,-19.0,-512.0,226.0
121.0,-266.0,-57.0,-266.0,89.0,-351.0,310.0,-94.0,568.0,16.0,89.0,-94.0,126.0,-167.0,273.0,-94.0,50.0,-477.0,297.0
-90.0,-442.0,-278.0,-477.0,-94.0,-425.0,236.0,-204.0,310.0,-131.0,-167.0,-241.0,-167.0,-315.0,52.0,-204.0,-160.0,-618.0,473.0
-19.0,-371.0,-278.0,-407.0,-131.0,-462.0,89.0,-94.0,310.0,16.0,52.0,-57.0,16.0,-131.0,200.0,-57.0,15.0,-583.0,121.0
85.0,-407.0,-167.0,-407.0,-20.0,-425.0,163.0,-131.0,236.0,-94.0,16.0,-278.0,-20.0,-351.0,126.0,-278.0,-125.0,-547.0,332.0
